timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2025-12-29 11:47:12,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,durable_goods_mom,0.8,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=22600 real_gdp_qoq=2.90 real_gdp_yoy=1.70 industrial_production_index=103.50 industrial_production_mom=0.25 industrial_production_yoy=2.70 durable_goods_level=260.00 durable_goods_mom=0.80 durable_goods_yoy=1.20 ism_manufacturing_index=50.50 ism_manufacturing_mom=1.70 cpi_index=304.00 cpi_mom=0.30 cpi_yoy=2.90 ppi_index=220.00 ppi_mom=0.40 ppi_yoy=2.50 pce_price_index_level=125.00 pce_price_index_mom=0.25 pce_price_index_yoy=2.60 nonfarm_payrolls_level=1585000 nonfarm_payrolls_change=150 unemployment_rate=4.10 unemployment_rate_mom=-0.10,
2025-12-29 11:47:12,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,industrial_production_mom,0.25,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=22600 real_gdp_qoq=2.90 real_gdp_yoy=1.70 industrial_production_index=103.50 industrial_production_mom=0.25 industrial_production_yoy=2.70 durable_goods_level=260.00 durable_goods_mom=0.80 durable_goods_yoy=1.20 ism_manufacturing_index=50.50 ism_manufacturing_mom=1.70 cpi_index=304.00 cpi_mom=0.30 cpi_yoy=2.90 ppi_index=220.00 ppi_mom=0.40 ppi_yoy=2.50 pce_price_index_level=125.00 pce_price_index_mom=0.25 pce_price_index_yoy=2.60 nonfarm_payrolls_level=1585000 nonfarm_payrolls_change=150 unemployment_rate=4.10 unemployment_rate_mom=-0.10,
2025-12-29 11:47:12,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,ism_manufacturing_index,50.5,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=22600 real_gdp_qoq=2.90 real_gdp_yoy=1.70 industrial_production_index=103.50 industrial_production_mom=0.25 industrial_production_yoy=2.70 durable_goods_level=260.00 durable_goods_mom=0.80 durable_goods_yoy=1.20 ism_manufacturing_index=50.50 ism_manufacturing_mom=1.70 cpi_index=304.00 cpi_mom=0.30 cpi_yoy=2.90 ppi_index=220.00 ppi_mom=0.40 ppi_yoy=2.50 pce_price_index_level=125.00 pce_price_index_mom=0.25 pce_price_index_yoy=2.60 nonfarm_payrolls_level=1585000 nonfarm_payrolls_change=150 unemployment_rate=4.10 unemployment_rate_mom=-0.10,
2025-12-29 11:47:12,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,nonfarm_payrolls_change,150.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=22600 real_gdp_qoq=2.90 real_gdp_yoy=1.70 industrial_production_index=103.50 industrial_production_mom=0.25 industrial_production_yoy=2.70 durable_goods_level=260.00 durable_goods_mom=0.80 durable_goods_yoy=1.20 ism_manufacturing_index=50.50 ism_manufacturing_mom=1.70 cpi_index=304.00 cpi_mom=0.30 cpi_yoy=2.90 ppi_index=220.00 ppi_mom=0.40 ppi_yoy=2.50 pce_price_index_level=125.00 pce_price_index_mom=0.25 pce_price_index_yoy=2.60 nonfarm_payrolls_level=1585000 nonfarm_payrolls_change=150 unemployment_rate=4.10 unemployment_rate_mom=-0.10,
2025-12-29 11:47:12,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,pce_price_index_mom,0.25,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=22600 real_gdp_qoq=2.90 real_gdp_yoy=1.70 industrial_production_index=103.50 industrial_production_mom=0.25 industrial_production_yoy=2.70 durable_goods_level=260.00 durable_goods_mom=0.80 durable_goods_yoy=1.20 ism_manufacturing_index=50.50 ism_manufacturing_mom=1.70 cpi_index=304.00 cpi_mom=0.30 cpi_yoy=2.90 ppi_index=220.00 ppi_mom=0.40 ppi_yoy=2.50 pce_price_index_level=125.00 pce_price_index_mom=0.25 pce_price_index_yoy=2.60 nonfarm_payrolls_level=1585000 nonfarm_payrolls_change=150 unemployment_rate=4.10 unemployment_rate_mom=-0.10,
2025-12-29 11:47:12,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,ppi_mom,0.4,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=22600 real_gdp_qoq=2.90 real_gdp_yoy=1.70 industrial_production_index=103.50 industrial_production_mom=0.25 industrial_production_yoy=2.70 durable_goods_level=260.00 durable_goods_mom=0.80 durable_goods_yoy=1.20 ism_manufacturing_index=50.50 ism_manufacturing_mom=1.70 cpi_index=304.00 cpi_mom=0.30 cpi_yoy=2.90 ppi_index=220.00 ppi_mom=0.40 ppi_yoy=2.50 pce_price_index_level=125.00 pce_price_index_mom=0.25 pce_price_index_yoy=2.60 nonfarm_payrolls_level=1585000 nonfarm_payrolls_change=150 unemployment_rate=4.10 unemployment_rate_mom=-0.10,
2025-12-29 11:47:12,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,real_gdp_qoq,2.9,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=22600 real_gdp_qoq=2.90 real_gdp_yoy=1.70 industrial_production_index=103.50 industrial_production_mom=0.25 industrial_production_yoy=2.70 durable_goods_level=260.00 durable_goods_mom=0.80 durable_goods_yoy=1.20 ism_manufacturing_index=50.50 ism_manufacturing_mom=1.70 cpi_index=304.00 cpi_mom=0.30 cpi_yoy=2.90 ppi_index=220.00 ppi_mom=0.40 ppi_yoy=2.50 pce_price_index_level=125.00 pce_price_index_mom=0.25 pce_price_index_yoy=2.60 nonfarm_payrolls_level=1585000 nonfarm_payrolls_change=150 unemployment_rate=4.10 unemployment_rate_mom=-0.10,
2025-12-29 11:47:12,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,unemployment_rate,4.1,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=22600 real_gdp_qoq=2.90 real_gdp_yoy=1.70 industrial_production_index=103.50 industrial_production_mom=0.25 industrial_production_yoy=2.70 durable_goods_level=260.00 durable_goods_mom=0.80 durable_goods_yoy=1.20 ism_manufacturing_index=50.50 ism_manufacturing_mom=1.70 cpi_index=304.00 cpi_mom=0.30 cpi_yoy=2.90 ppi_index=220.00 ppi_mom=0.40 ppi_yoy=2.50 pce_price_index_level=125.00 pce_price_index_mom=0.25 pce_price_index_yoy=2.60 nonfarm_payrolls_level=1585000 nonfarm_payrolls_change=150 unemployment_rate=4.10 unemployment_rate_mom=-0.10,
2025-12-29 12:47:17,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,cpi_yoy,2.8,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=22600 real_gdp_qoq=3.00 real_gdp_yoy=2.50 industrial_production_index=101.50 industrial_production_mom=0.20 industrial_production_yoy=2.60 durable_goods_level=310.00 durable_goods_mom=-1.50 durable_goods_yoy=0.50 ism_manufacturing_index=51.80 ism_manufacturing_mom=0.60 cpi_index=306.00 cpi_mom=0.30 cpi_yoy=2.80 ppi_index=263.50 ppi_mom=0.40 ppi_yoy=2.90 pce_price_index_level=130.50 pce_price_index_mom=0.25 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1585000 nonfarm_payrolls_change=120 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2025-12-29 12:47:17,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,durable_goods_mom,-1.5,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=22600 real_gdp_qoq=3.00 real_gdp_yoy=2.50 industrial_production_index=101.50 industrial_production_mom=0.20 industrial_production_yoy=2.60 durable_goods_level=310.00 durable_goods_mom=-1.50 durable_goods_yoy=0.50 ism_manufacturing_index=51.80 ism_manufacturing_mom=0.60 cpi_index=306.00 cpi_mom=0.30 cpi_yoy=2.80 ppi_index=263.50 ppi_mom=0.40 ppi_yoy=2.90 pce_price_index_level=130.50 pce_price_index_mom=0.25 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1585000 nonfarm_payrolls_change=120 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2025-12-29 12:47:17,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=22600 real_gdp_qoq=3.00 real_gdp_yoy=2.50 industrial_production_index=101.50 industrial_production_mom=0.20 industrial_production_yoy=2.60 durable_goods_level=310.00 durable_goods_mom=-1.50 durable_goods_yoy=0.50 ism_manufacturing_index=51.80 ism_manufacturing_mom=0.60 cpi_index=306.00 cpi_mom=0.30 cpi_yoy=2.80 ppi_index=263.50 ppi_mom=0.40 ppi_yoy=2.90 pce_price_index_level=130.50 pce_price_index_mom=0.25 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1585000 nonfarm_payrolls_change=120 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2025-12-29 12:47:17,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,ism_manufacturing_index,51.8,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=22600 real_gdp_qoq=3.00 real_gdp_yoy=2.50 industrial_production_index=101.50 industrial_production_mom=0.20 industrial_production_yoy=2.60 durable_goods_level=310.00 durable_goods_mom=-1.50 durable_goods_yoy=0.50 ism_manufacturing_index=51.80 ism_manufacturing_mom=0.60 cpi_index=306.00 cpi_mom=0.30 cpi_yoy=2.80 ppi_index=263.50 ppi_mom=0.40 ppi_yoy=2.90 pce_price_index_level=130.50 pce_price_index_mom=0.25 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1585000 nonfarm_payrolls_change=120 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2025-12-29 12:47:17,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,nonfarm_payrolls_change,120.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=22600 real_gdp_qoq=3.00 real_gdp_yoy=2.50 industrial_production_index=101.50 industrial_production_mom=0.20 industrial_production_yoy=2.60 durable_goods_level=310.00 durable_goods_mom=-1.50 durable_goods_yoy=0.50 ism_manufacturing_index=51.80 ism_manufacturing_mom=0.60 cpi_index=306.00 cpi_mom=0.30 cpi_yoy=2.80 ppi_index=263.50 ppi_mom=0.40 ppi_yoy=2.90 pce_price_index_level=130.50 pce_price_index_mom=0.25 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1585000 nonfarm_payrolls_change=120 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2025-12-29 12:47:17,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,pce_price_index_mom,0.25,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=22600 real_gdp_qoq=3.00 real_gdp_yoy=2.50 industrial_production_index=101.50 industrial_production_mom=0.20 industrial_production_yoy=2.60 durable_goods_level=310.00 durable_goods_mom=-1.50 durable_goods_yoy=0.50 ism_manufacturing_index=51.80 ism_manufacturing_mom=0.60 cpi_index=306.00 cpi_mom=0.30 cpi_yoy=2.80 ppi_index=263.50 ppi_mom=0.40 ppi_yoy=2.90 pce_price_index_level=130.50 pce_price_index_mom=0.25 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1585000 nonfarm_payrolls_change=120 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2025-12-29 12:47:17,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,ppi_mom,0.4,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=22600 real_gdp_qoq=3.00 real_gdp_yoy=2.50 industrial_production_index=101.50 industrial_production_mom=0.20 industrial_production_yoy=2.60 durable_goods_level=310.00 durable_goods_mom=-1.50 durable_goods_yoy=0.50 ism_manufacturing_index=51.80 ism_manufacturing_mom=0.60 cpi_index=306.00 cpi_mom=0.30 cpi_yoy=2.80 ppi_index=263.50 ppi_mom=0.40 ppi_yoy=2.90 pce_price_index_level=130.50 pce_price_index_mom=0.25 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1585000 nonfarm_payrolls_change=120 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2025-12-29 12:47:17,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,real_gdp_qoq,3.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=22600 real_gdp_qoq=3.00 real_gdp_yoy=2.50 industrial_production_index=101.50 industrial_production_mom=0.20 industrial_production_yoy=2.60 durable_goods_level=310.00 durable_goods_mom=-1.50 durable_goods_yoy=0.50 ism_manufacturing_index=51.80 ism_manufacturing_mom=0.60 cpi_index=306.00 cpi_mom=0.30 cpi_yoy=2.80 ppi_index=263.50 ppi_mom=0.40 ppi_yoy=2.90 pce_price_index_level=130.50 pce_price_index_mom=0.25 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1585000 nonfarm_payrolls_change=120 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2025-12-29 12:47:17,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,unemployment_rate,4.6,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=22600 real_gdp_qoq=3.00 real_gdp_yoy=2.50 industrial_production_index=101.50 industrial_production_mom=0.20 industrial_production_yoy=2.60 durable_goods_level=310.00 durable_goods_mom=-1.50 durable_goods_yoy=0.50 ism_manufacturing_index=51.80 ism_manufacturing_mom=0.60 cpi_index=306.00 cpi_mom=0.30 cpi_yoy=2.80 ppi_index=263.50 ppi_mom=0.40 ppi_yoy=2.90 pce_price_index_level=130.50 pce_price_index_mom=0.25 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1585000 nonfarm_payrolls_change=120 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2025-12-29 13:47:25,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,cpi_yoy,2.64,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25200 real_gdp_qoq=3.00 real_gdp_yoy=2.00 industrial_production_index=102.00 industrial_production_mom=0.30 industrial_production_yoy=2.70 durable_goods_level=300.00 durable_goods_mom=-0.50 durable_goods_yoy=-1.00 ism_manufacturing_index=50.50 ism_manufacturing_mom=-0.50 cpi_index=325.00 cpi_mom=0.30 cpi_yoy=2.64 ppi_index=135.00 ppi_mom=0.40 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.25 pce_price_index_yoy=2.80 nonfarm_payrolls_level=160000 nonfarm_payrolls_change=60 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2025-12-29 13:47:25,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,durable_goods_mom,-0.5,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25200 real_gdp_qoq=3.00 real_gdp_yoy=2.00 industrial_production_index=102.00 industrial_production_mom=0.30 industrial_production_yoy=2.70 durable_goods_level=300.00 durable_goods_mom=-0.50 durable_goods_yoy=-1.00 ism_manufacturing_index=50.50 ism_manufacturing_mom=-0.50 cpi_index=325.00 cpi_mom=0.30 cpi_yoy=2.64 ppi_index=135.00 ppi_mom=0.40 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.25 pce_price_index_yoy=2.80 nonfarm_payrolls_level=160000 nonfarm_payrolls_change=60 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2025-12-29 13:47:25,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,industrial_production_mom,0.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25200 real_gdp_qoq=3.00 real_gdp_yoy=2.00 industrial_production_index=102.00 industrial_production_mom=0.30 industrial_production_yoy=2.70 durable_goods_level=300.00 durable_goods_mom=-0.50 durable_goods_yoy=-1.00 ism_manufacturing_index=50.50 ism_manufacturing_mom=-0.50 cpi_index=325.00 cpi_mom=0.30 cpi_yoy=2.64 ppi_index=135.00 ppi_mom=0.40 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.25 pce_price_index_yoy=2.80 nonfarm_payrolls_level=160000 nonfarm_payrolls_change=60 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2025-12-29 13:47:25,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,ism_manufacturing_index,50.5,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25200 real_gdp_qoq=3.00 real_gdp_yoy=2.00 industrial_production_index=102.00 industrial_production_mom=0.30 industrial_production_yoy=2.70 durable_goods_level=300.00 durable_goods_mom=-0.50 durable_goods_yoy=-1.00 ism_manufacturing_index=50.50 ism_manufacturing_mom=-0.50 cpi_index=325.00 cpi_mom=0.30 cpi_yoy=2.64 ppi_index=135.00 ppi_mom=0.40 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.25 pce_price_index_yoy=2.80 nonfarm_payrolls_level=160000 nonfarm_payrolls_change=60 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2025-12-29 13:47:25,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,nonfarm_payrolls_change,60.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25200 real_gdp_qoq=3.00 real_gdp_yoy=2.00 industrial_production_index=102.00 industrial_production_mom=0.30 industrial_production_yoy=2.70 durable_goods_level=300.00 durable_goods_mom=-0.50 durable_goods_yoy=-1.00 ism_manufacturing_index=50.50 ism_manufacturing_mom=-0.50 cpi_index=325.00 cpi_mom=0.30 cpi_yoy=2.64 ppi_index=135.00 ppi_mom=0.40 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.25 pce_price_index_yoy=2.80 nonfarm_payrolls_level=160000 nonfarm_payrolls_change=60 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2025-12-29 13:47:25,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,pce_price_index_mom,0.25,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25200 real_gdp_qoq=3.00 real_gdp_yoy=2.00 industrial_production_index=102.00 industrial_production_mom=0.30 industrial_production_yoy=2.70 durable_goods_level=300.00 durable_goods_mom=-0.50 durable_goods_yoy=-1.00 ism_manufacturing_index=50.50 ism_manufacturing_mom=-0.50 cpi_index=325.00 cpi_mom=0.30 cpi_yoy=2.64 ppi_index=135.00 ppi_mom=0.40 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.25 pce_price_index_yoy=2.80 nonfarm_payrolls_level=160000 nonfarm_payrolls_change=60 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2025-12-29 13:47:25,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,ppi_mom,0.4,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25200 real_gdp_qoq=3.00 real_gdp_yoy=2.00 industrial_production_index=102.00 industrial_production_mom=0.30 industrial_production_yoy=2.70 durable_goods_level=300.00 durable_goods_mom=-0.50 durable_goods_yoy=-1.00 ism_manufacturing_index=50.50 ism_manufacturing_mom=-0.50 cpi_index=325.00 cpi_mom=0.30 cpi_yoy=2.64 ppi_index=135.00 ppi_mom=0.40 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.25 pce_price_index_yoy=2.80 nonfarm_payrolls_level=160000 nonfarm_payrolls_change=60 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2025-12-29 13:47:25,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,real_gdp_qoq,3.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25200 real_gdp_qoq=3.00 real_gdp_yoy=2.00 industrial_production_index=102.00 industrial_production_mom=0.30 industrial_production_yoy=2.70 durable_goods_level=300.00 durable_goods_mom=-0.50 durable_goods_yoy=-1.00 ism_manufacturing_index=50.50 ism_manufacturing_mom=-0.50 cpi_index=325.00 cpi_mom=0.30 cpi_yoy=2.64 ppi_index=135.00 ppi_mom=0.40 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.25 pce_price_index_yoy=2.80 nonfarm_payrolls_level=160000 nonfarm_payrolls_change=60 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2025-12-29 13:47:25,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,unemployment_rate,4.6,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25200 real_gdp_qoq=3.00 real_gdp_yoy=2.00 industrial_production_index=102.00 industrial_production_mom=0.30 industrial_production_yoy=2.70 durable_goods_level=300.00 durable_goods_mom=-0.50 durable_goods_yoy=-1.00 ism_manufacturing_index=50.50 ism_manufacturing_mom=-0.50 cpi_index=325.00 cpi_mom=0.30 cpi_yoy=2.64 ppi_index=135.00 ppi_mom=0.40 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.25 pce_price_index_yoy=2.80 nonfarm_payrolls_level=160000 nonfarm_payrolls_change=60 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2025-12-29 14:47:25,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,cpi_yoy,2.64,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27100 real_gdp_qoq=3.00 real_gdp_yoy=2.50 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=325.00 durable_goods_mom=0.50 durable_goods_yoy=3.00 ism_manufacturing_index=48.00 ism_manufacturing_mom=-0.20 cpi_index=325.00 cpi_mom=0.25 cpi_yoy=2.64 ppi_index=235.00 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=112.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.60 nonfarm_payrolls_level=159650 nonfarm_payrolls_change=70 unemployment_rate=4.10 unemployment_rate_mom=-0.10,
2025-12-29 14:47:25,2025-12,2026-01,2025-12_macro_conditions,gpt-5-search-api,durable_goods_mom,0.5,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27100 real_gdp_qoq=3.00 real_gdp_yoy=2.50 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=325.00 durable_goods_mom=0.50 durable_goods_yoy=3.00 ism_manufacturing_index=48.00 ism_manufacturing_mom=-0.20 cpi_index=325.00 cpi_mom=0.25 cpi_yoy=2.64 ppi_index=235.00 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=112.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.60 nonfarm_payrolls_level=159650 nonfarm_payrolls_change=70 unemployment_rate=4.10 unemployment_rate_mom=-0.10,
