timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2026-01-07 07:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,retail_sales_mom,0.1,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=680.00 retail_sales_mom=0.10 retail_sales_yoy=4.50 real_pce_level=16700.00 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=17000.00 real_dpi_mom=0.20 real_dpi_yoy=2.50 housing_starts_level=1400.00 housing_starts_mom=1.50 housing_starts_yoy=0.50 building_permits_level=1450.00 building_permits_mom=1.00 building_permits_yoy=1.20 existing_home_sales_level=4200.00 existing_home_sales_mom=-2.00 existing_home_sales_yoy=-1.50 new_home_sales_level=800.00 new_home_sales_mom=2.50 new_home_sales_yoy=0.80 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-07 08:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,building_permits_level,1340.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=785.00 retail_sales_mom=0.70 retail_sales_yoy=3.80 real_pce_level=15800 real_pce_mom=0.50 real_pce_yoy=2.50 real_dpi_level=17600 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1350 housing_starts_mom=2.50 housing_starts_yoy=0.50 building_permits_level=1340 building_permits_mom=0.75 building_permits_yoy=1.20 existing_home_sales_level=4100 existing_home_sales_mom=-1.50 existing_home_sales_yoy=-2.00 new_home_sales_level=700 new_home_sales_mom=-12.50 new_home_sales_yoy=-13.50 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-07 08:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1350.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=785.00 retail_sales_mom=0.70 retail_sales_yoy=3.80 real_pce_level=15800 real_pce_mom=0.50 real_pce_yoy=2.50 real_dpi_level=17600 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1350 housing_starts_mom=2.50 housing_starts_yoy=0.50 building_permits_level=1340 building_permits_mom=0.75 building_permits_yoy=1.20 existing_home_sales_level=4100 existing_home_sales_mom=-1.50 existing_home_sales_yoy=-2.00 new_home_sales_level=700 new_home_sales_mom=-12.50 new_home_sales_yoy=-13.50 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-07 08:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,700.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=785.00 retail_sales_mom=0.70 retail_sales_yoy=3.80 real_pce_level=15800 real_pce_mom=0.50 real_pce_yoy=2.50 real_dpi_level=17600 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1350 housing_starts_mom=2.50 housing_starts_yoy=0.50 building_permits_level=1340 building_permits_mom=0.75 building_permits_yoy=1.20 existing_home_sales_level=4100 existing_home_sales_mom=-1.50 existing_home_sales_yoy=-2.00 new_home_sales_level=700 new_home_sales_mom=-12.50 new_home_sales_yoy=-13.50 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-07 08:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.5,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=785.00 retail_sales_mom=0.70 retail_sales_yoy=3.80 real_pce_level=15800 real_pce_mom=0.50 real_pce_yoy=2.50 real_dpi_level=17600 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1350 housing_starts_mom=2.50 housing_starts_yoy=0.50 building_permits_level=1340 building_permits_mom=0.75 building_permits_yoy=1.20 existing_home_sales_level=4100 existing_home_sales_mom=-1.50 existing_home_sales_yoy=-2.00 new_home_sales_level=700 new_home_sales_mom=-12.50 new_home_sales_yoy=-13.50 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-07 08:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.7,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=785.00 retail_sales_mom=0.70 retail_sales_yoy=3.80 real_pce_level=15800 real_pce_mom=0.50 real_pce_yoy=2.50 real_dpi_level=17600 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1350 housing_starts_mom=2.50 housing_starts_yoy=0.50 building_permits_level=1340 building_permits_mom=0.75 building_permits_yoy=1.20 existing_home_sales_level=4100 existing_home_sales_mom=-1.50 existing_home_sales_yoy=-2.00 new_home_sales_level=700 new_home_sales_mom=-12.50 new_home_sales_yoy=-13.50 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-07 09:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,building_permits_level,1505.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=705.00 retail_sales_mom=0.10 retail_sales_yoy=4.50 real_pce_level=19850.00 real_pce_mom=0.25 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=3.00 housing_starts_level=1289.00 housing_starts_mom=-1.80 housing_starts_yoy=-14.60 building_permits_level=1505.00 building_permits_mom=6.10 building_permits_yoy=-0.20 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=700.00 new_home_sales_mom=2.00 new_home_sales_yoy=-5.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-07 09:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,housing_starts_level,1289.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=705.00 retail_sales_mom=0.10 retail_sales_yoy=4.50 real_pce_level=19850.00 real_pce_mom=0.25 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=3.00 housing_starts_level=1289.00 housing_starts_mom=-1.80 housing_starts_yoy=-14.60 building_permits_level=1505.00 building_permits_mom=6.10 building_permits_yoy=-0.20 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=700.00 new_home_sales_mom=2.00 new_home_sales_yoy=-5.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-07 09:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,new_home_sales_level,700.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=705.00 retail_sales_mom=0.10 retail_sales_yoy=4.50 real_pce_level=19850.00 real_pce_mom=0.25 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=3.00 housing_starts_level=1289.00 housing_starts_mom=-1.80 housing_starts_yoy=-14.60 building_permits_level=1505.00 building_permits_mom=6.10 building_permits_yoy=-0.20 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=700.00 new_home_sales_mom=2.00 new_home_sales_yoy=-5.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-07 09:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,real_pce_mom,0.25,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=705.00 retail_sales_mom=0.10 retail_sales_yoy=4.50 real_pce_level=19850.00 real_pce_mom=0.25 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=3.00 housing_starts_level=1289.00 housing_starts_mom=-1.80 housing_starts_yoy=-14.60 building_permits_level=1505.00 building_permits_mom=6.10 building_permits_yoy=-0.20 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=700.00 new_home_sales_mom=2.00 new_home_sales_yoy=-5.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-07 09:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,retail_sales_mom,0.1,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=705.00 retail_sales_mom=0.10 retail_sales_yoy=4.50 real_pce_level=19850.00 real_pce_mom=0.25 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=3.00 housing_starts_level=1289.00 housing_starts_mom=-1.80 housing_starts_yoy=-14.60 building_permits_level=1505.00 building_permits_mom=6.10 building_permits_yoy=-0.20 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=700.00 new_home_sales_mom=2.00 new_home_sales_yoy=-5.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-07 10:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,building_permits_level,1505.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=740.00 retail_sales_mom=0.50 retail_sales_yoy=3.80 real_pce_level=16500.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=15000.00 real_dpi_mom=0.20 real_dpi_yoy=1.50 housing_starts_level=1289.00 housing_starts_mom=-1.80 housing_starts_yoy=-14.60 building_permits_level=1505.00 building_permits_mom=6.10 building_permits_yoy=-0.20 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=680.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-5.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-07 10:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1289.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=740.00 retail_sales_mom=0.50 retail_sales_yoy=3.80 real_pce_level=16500.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=15000.00 real_dpi_mom=0.20 real_dpi_yoy=1.50 housing_starts_level=1289.00 housing_starts_mom=-1.80 housing_starts_yoy=-14.60 building_permits_level=1505.00 building_permits_mom=6.10 building_permits_yoy=-0.20 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=680.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-5.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-07 10:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,680.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=740.00 retail_sales_mom=0.50 retail_sales_yoy=3.80 real_pce_level=16500.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=15000.00 real_dpi_mom=0.20 real_dpi_yoy=1.50 housing_starts_level=1289.00 housing_starts_mom=-1.80 housing_starts_yoy=-14.60 building_permits_level=1505.00 building_permits_mom=6.10 building_permits_yoy=-0.20 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=680.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-5.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-07 10:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.1,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=740.00 retail_sales_mom=0.50 retail_sales_yoy=3.80 real_pce_level=16500.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=15000.00 real_dpi_mom=0.20 real_dpi_yoy=1.50 housing_starts_level=1289.00 housing_starts_mom=-1.80 housing_starts_yoy=-14.60 building_permits_level=1505.00 building_permits_mom=6.10 building_permits_yoy=-0.20 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=680.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-5.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-07 10:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.5,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=740.00 retail_sales_mom=0.50 retail_sales_yoy=3.80 real_pce_level=16500.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=15000.00 real_dpi_mom=0.20 real_dpi_yoy=1.50 housing_starts_level=1289.00 housing_starts_mom=-1.80 housing_starts_yoy=-14.60 building_permits_level=1505.00 building_permits_mom=6.10 building_permits_yoy=-0.20 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=680.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-5.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-07 11:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,building_permits_level,1400.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=740.50 retail_sales_mom=0.12 retail_sales_yoy=4.50 real_pce_level=18600.00 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=17000.00 real_dpi_mom=0.20 real_dpi_yoy=2.50 housing_starts_level=1450.00 housing_starts_mom=1.50 housing_starts_yoy=3.00 building_permits_level=1400.00 building_permits_mom=1.80 building_permits_yoy=2.50 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=−1.00 new_home_sales_level=720.00 new_home_sales_mom=−2.00 new_home_sales_yoy=−5.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-07 11:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,housing_starts_level,1450.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=740.50 retail_sales_mom=0.12 retail_sales_yoy=4.50 real_pce_level=18600.00 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=17000.00 real_dpi_mom=0.20 real_dpi_yoy=2.50 housing_starts_level=1450.00 housing_starts_mom=1.50 housing_starts_yoy=3.00 building_permits_level=1400.00 building_permits_mom=1.80 building_permits_yoy=2.50 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=−1.00 new_home_sales_level=720.00 new_home_sales_mom=−2.00 new_home_sales_yoy=−5.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-07 11:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,new_home_sales_level,720.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=740.50 retail_sales_mom=0.12 retail_sales_yoy=4.50 real_pce_level=18600.00 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=17000.00 real_dpi_mom=0.20 real_dpi_yoy=2.50 housing_starts_level=1450.00 housing_starts_mom=1.50 housing_starts_yoy=3.00 building_permits_level=1400.00 building_permits_mom=1.80 building_permits_yoy=2.50 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=−1.00 new_home_sales_level=720.00 new_home_sales_mom=−2.00 new_home_sales_yoy=−5.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-07 11:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,real_pce_mom,0.3,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=740.50 retail_sales_mom=0.12 retail_sales_yoy=4.50 real_pce_level=18600.00 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=17000.00 real_dpi_mom=0.20 real_dpi_yoy=2.50 housing_starts_level=1450.00 housing_starts_mom=1.50 housing_starts_yoy=3.00 building_permits_level=1400.00 building_permits_mom=1.80 building_permits_yoy=2.50 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=−1.00 new_home_sales_level=720.00 new_home_sales_mom=−2.00 new_home_sales_yoy=−5.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-07 11:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,retail_sales_mom,0.12,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=740.50 retail_sales_mom=0.12 retail_sales_yoy=4.50 real_pce_level=18600.00 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=17000.00 real_dpi_mom=0.20 real_dpi_yoy=2.50 housing_starts_level=1450.00 housing_starts_mom=1.50 housing_starts_yoy=3.00 building_permits_level=1400.00 building_permits_mom=1.80 building_permits_yoy=2.50 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=−1.00 new_home_sales_level=720.00 new_home_sales_mom=−2.00 new_home_sales_yoy=−5.00 ism_services_index=52.60 ism_services_mom=0.20,
2026-01-07 12:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,building_permits_level,1380.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=755.00 retail_sales_mom=0.10 retail_sales_yoy=4.50 real_pce_level=18500.00 real_pce_mom=0.30 real_pce_yoy=2.90 real_dpi_level=17000.00 real_dpi_mom=0.20 real_dpi_yoy=1.80 housing_starts_level=1390.00 housing_starts_mom=1.50 housing_starts_yoy=-4.00 building_permits_level=1380.00 building_permits_mom=1.00 building_permits_yoy=-5.00 existing_home_sales_level=3600.00 existing_home_sales_mom=-2.50 existing_home_sales_yoy=-8.00 new_home_sales_level=740.00 new_home_sales_mom=0.50 new_home_sales_yoy=-10.00 ism_services_index=52.6 ism_services_mom=0.20,
2026-01-07 12:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1390.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=755.00 retail_sales_mom=0.10 retail_sales_yoy=4.50 real_pce_level=18500.00 real_pce_mom=0.30 real_pce_yoy=2.90 real_dpi_level=17000.00 real_dpi_mom=0.20 real_dpi_yoy=1.80 housing_starts_level=1390.00 housing_starts_mom=1.50 housing_starts_yoy=-4.00 building_permits_level=1380.00 building_permits_mom=1.00 building_permits_yoy=-5.00 existing_home_sales_level=3600.00 existing_home_sales_mom=-2.50 existing_home_sales_yoy=-8.00 new_home_sales_level=740.00 new_home_sales_mom=0.50 new_home_sales_yoy=-10.00 ism_services_index=52.6 ism_services_mom=0.20,
2026-01-07 12:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,740.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=755.00 retail_sales_mom=0.10 retail_sales_yoy=4.50 real_pce_level=18500.00 real_pce_mom=0.30 real_pce_yoy=2.90 real_dpi_level=17000.00 real_dpi_mom=0.20 real_dpi_yoy=1.80 housing_starts_level=1390.00 housing_starts_mom=1.50 housing_starts_yoy=-4.00 building_permits_level=1380.00 building_permits_mom=1.00 building_permits_yoy=-5.00 existing_home_sales_level=3600.00 existing_home_sales_mom=-2.50 existing_home_sales_yoy=-8.00 new_home_sales_level=740.00 new_home_sales_mom=0.50 new_home_sales_yoy=-10.00 ism_services_index=52.6 ism_services_mom=0.20,
2026-01-07 12:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.3,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=755.00 retail_sales_mom=0.10 retail_sales_yoy=4.50 real_pce_level=18500.00 real_pce_mom=0.30 real_pce_yoy=2.90 real_dpi_level=17000.00 real_dpi_mom=0.20 real_dpi_yoy=1.80 housing_starts_level=1390.00 housing_starts_mom=1.50 housing_starts_yoy=-4.00 building_permits_level=1380.00 building_permits_mom=1.00 building_permits_yoy=-5.00 existing_home_sales_level=3600.00 existing_home_sales_mom=-2.50 existing_home_sales_yoy=-8.00 new_home_sales_level=740.00 new_home_sales_mom=0.50 new_home_sales_yoy=-10.00 ism_services_index=52.6 ism_services_mom=0.20,
2026-01-07 12:00:00,2025-11,2025-12,2025-11_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.1,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=755.00 retail_sales_mom=0.10 retail_sales_yoy=4.50 real_pce_level=18500.00 real_pce_mom=0.30 real_pce_yoy=2.90 real_dpi_level=17000.00 real_dpi_mom=0.20 real_dpi_yoy=1.80 housing_starts_level=1390.00 housing_starts_mom=1.50 housing_starts_yoy=-4.00 building_permits_level=1380.00 building_permits_mom=1.00 building_permits_yoy=-5.00 existing_home_sales_level=3600.00 existing_home_sales_mom=-2.50 existing_home_sales_yoy=-8.00 new_home_sales_level=740.00 new_home_sales_mom=0.50 new_home_sales_yoy=-10.00 ism_services_index=52.6 ism_services_mom=0.20,
2026-01-07 13:00:00,2025-11,2025-12,2025-11_demand_vars_serverB,gpt-5-search-api,building_permits_level,1470.0,True,found=25 pairs,target_month=2025-11 release_month=2025-12 retail_sales_level=745.00 retail_sales_mom=0.30 retail_sales_yoy=4.50 real_pce_level=30500.00 real_pce_mom=0.20 real_pce_yoy=2.50 real_dpi_level=39500.00 real_dpi_mom=0.10 real_dpi_yoy=1.80 housing_starts_level=1310.00 housing_starts_mom=-1.50 housing_starts_yoy=-10.00 building_permits_level=1470.00 building_permits_mom=3.50 building_permits_yoy=0.00 existing_home_sales_level=4130.00 existing_home_sales_mom=0.50 existing_home_sales_yoy=-1.00 new_home_sales_level=660.00 new_home_sales_mom=2.00 new_home_sales_yoy=-5.00 ism_services_index=52.60 ism_services_mom=0.20,
